 -5.12996114460949988E-004  9.04779356204718915E-002
 -5.24616084940240273E-004  9.00540569739622793E-002
 -5.36733580115614792E-004  9.03030838756568310E-002
 -5.48591858617503126E-004  9.02292750917642744E-002
 -5.60545027650671108E-004  9.04212698347432869E-002
 -5.72580591793021105E-004  9.04173641894869262E-002
 -5.84325992385426127E-004  8.98082576462868876E-002
 -5.96353951708052414E-004  8.99637841662076498E-002
 -6.08264105922867769E-004  8.98429661840609017E-002
 -6.20164929065406944E-004  9.00799830372279453E-002
