  1.10000000000000223E-003  4.23184386323023770E-002
  1.09500000000000222E-003  4.18279199817962605E-002
  1.09000000000000221E-003  4.22582217627108792E-002
  1.08500000000000220E-003  4.34708164529382310E-002
  1.08000000000000218E-003  4.27850111196880489E-002
  1.07500000000000217E-003  4.29170299896231636E-002
  1.07000000000000216E-003  4.30346361365338617E-002
  1.06500000000000214E-003  4.36970710437500562E-002
  1.06000000000000213E-003  4.30530081006599771E-002
  1.05500000000000212E-003  4.35378088127480120E-002
