  6.80000000000012327E-005  -61265959.770901151     
  6.80500000000012340E-005  -60434894.193199530     
  6.81000000000012352E-005  -59733142.986184977     
  6.81500000000012364E-005  -58664091.936062030     
  6.82000000000012376E-005  -57957167.136811934     
  6.82500000000012388E-005  -57137274.491828561     
  6.83000000000012400E-005  -56372981.310344145     
  6.83500000000012413E-005  -55715805.781409539     
  6.84000000000012425E-005  -55024678.797577552     
  6.84500000000012437E-005  -54293716.327849418     
