 -1.50000000000000393E-003  5.20238211635356274E-002
 -1.50500000000000395E-003  5.16638405677419740E-002
 -1.51000000000000396E-003  5.40538353390061996E-002
 -1.51500000000000397E-003  5.24786437227504343E-002
 -1.52000000000000399E-003  5.19352957311126559E-002
 -1.52500000000000400E-003  5.24102005724231337E-002
 -1.53000000000000401E-003  5.28805539326615837E-002
 -1.53500000000000403E-003  5.37266154296510492E-002
 -1.54000000000000404E-003  5.44066408061410905E-002
 -1.54500000000000405E-003  5.47454878759494751E-002
