  1.04000000000000229E-003   132385772.65141694     
  1.04500000000000231E-003   132934237.20668171     
  1.05000000000000232E-003   133457406.07971172     
  1.05500000000000233E-003   133983940.95065203     
  1.06000000000000235E-003   134507991.28452817     
  1.06500000000000236E-003   135027561.86361039     
  1.07000000000000237E-003   135542046.85481507     
  1.07500000000000239E-003   136043366.77587783     
  1.08000000000000240E-003   136536033.38746151     
  1.08500000000000241E-003   137031992.23696345     
