 -1.31000000000000322E-003  0.12866187403256041     
 -1.30500000000000321E-003  0.12820741402319341     
 -1.30000000000000319E-003  0.12890166674527451     
 -1.29500000000000318E-003  0.12854127458665518     
 -1.29000000000000317E-003  0.12780832498697919     
 -1.28500000000000315E-003  0.12861279497955530     
 -1.28000000000000314E-003  0.12791528258673440     
 -1.27500000000000313E-003  0.12814845038198902     
 -1.27000000000000311E-003  0.12864041849714739     
 -1.26500000000000310E-003  0.12846511643995967     
