 -3.12317173852928601E-003  6.79115371363967213E-002
 -3.13223419951909289E-003  6.69760824107376584E-002
 -3.13974130457171045E-003  6.71937720345119616E-002
 -3.14765713959993306E-003  6.76467488547365658E-002
 -3.15554867602895438E-003  6.79528633134964949E-002
 -3.16269375002108458E-003  6.77988081300631706E-002
 -3.17058078820774830E-003  6.69705843641685422E-002
 -3.17885575034847602E-003  6.75648574276801056E-002
 -3.18752477279349950E-003  6.77328677303919574E-002
 -3.19648568412684740E-003  6.79392197682678334E-002
