  7.00000000000001186E-004  5.72461433183021340E-002
  6.95000000000001172E-004  5.72098210528984158E-002
  6.90000000000001159E-004  5.72426187350086116E-002
  6.85000000000001146E-004  5.71675150292013309E-002
  6.80000000000001133E-004  5.67679767339150654E-002
  6.75000000000001120E-004  5.68518268761726148E-002
  6.70000000000001107E-004  5.67525451497799399E-002
  6.65000000000001094E-004  5.65426865519835925E-002
  6.60000000000001081E-004  5.62736630017682399E-002
  6.55000000000001067E-004  5.60524592840720773E-002
