  4.99999999999996839E-005  -76549273.234260097     
  4.49999999999996843E-005  -77053624.967432082     
  3.99999999999996848E-005  -77587478.272435486     
  3.49999999999996852E-005  -78101928.079323828     
  2.99999999999996857E-005  -78622425.033338204     
  2.49999999999996861E-005  -79147695.604840472     
  1.99999999999996865E-005  -79657213.145856395     
  1.49999999999996870E-005  -80170268.239927545     
  9.99999999999968742E-006  -80697183.066116393     
  4.99999999999968701E-006  -81203704.977019057     
