  1.89000000000000452E-003  4.72041998537581914E-002
  1.89500000000000454E-003  4.75472857497570636E-002
  1.90000000000000455E-003  4.73479608989306675E-002
  1.90500000000000456E-003  4.79790674502831582E-002
  1.91000000000000458E-003  4.80835147393241860E-002
  1.91500000000000459E-003  4.84436250842312927E-002
  1.92000000000000460E-003  4.71016686382640173E-002
  1.92500000000000462E-003  4.81159640866897012E-002
  1.93000000000000463E-003  4.65609744159057731E-002
  1.93500000000000464E-003  4.65945146588983283E-002
