  4.25000000000006129E-005  5.49496058945627796E-004
  4.25500000000006141E-005  5.47813720136791312E-004
  4.26000000000006153E-005  5.46011001372657739E-004
  4.26500000000006166E-005  5.44755056411594103E-004
  4.27000000000006178E-005  5.43492499927156116E-004
  4.27500000000006190E-005  5.41538113684296072E-004
  4.28000000000006202E-005  5.39838932711723019E-004
  4.28500000000006214E-005  5.38721599806361515E-004
  4.29000000000006226E-005  5.37171368116278695E-004
  4.29500000000006239E-005  5.35600788140241338E-004
