  1.50000000000000328E-003  4.02181773477592666E-002
  1.49500000000000327E-003  4.04896760378514811E-002
  1.49000000000000326E-003  4.07146433308074804E-002
  1.48500000000000324E-003  4.03335901006730904E-002
  1.48000000000000323E-003  4.09364199796118725E-002
  1.47500000000000322E-003  4.13151903653899907E-002
  1.47000000000000321E-003  4.09753180192989203E-002
  1.46500000000000319E-003  4.15522328654761922E-002
  1.46000000000000318E-003  4.10408392993980783E-002
  1.45500000000000317E-003  4.18256024668465093E-002
