 -1.41000000000000348E-003  5.45426917589753868E-002
 -1.40500000000000347E-003  5.43126960033269504E-002
 -1.40000000000000346E-003  5.46858344576329689E-002
 -1.39500000000000344E-003  5.37100333546005754E-002
 -1.39000000000000343E-003  5.40992968591545095E-002
 -1.38500000000000342E-003  5.41749176073772903E-002
 -1.38000000000000340E-003  5.47344383090098974E-002
 -1.37500000000000339E-003  5.44295923351261271E-002
 -1.37000000000000338E-003  5.35586373728632603E-002
 -1.36500000000000336E-003  5.34936307461637839E-002
