 -4.50000000000001180E-004  7.63618986050889070E-002
 -4.55000000000001193E-004  7.60671063506967310E-002
 -4.60000000000001207E-004  7.66588195930838906E-002
 -4.65000000000001220E-004  7.46954604774695691E-002
 -4.70000000000001233E-004  7.55212839673671948E-002
 -4.75000000000001246E-004  7.50136190275381143E-002
 -4.80000000000001259E-004  7.42853840119142017E-002
 -4.85000000000001272E-004  7.53485294914299775E-002
 -4.90000000000001285E-004  7.47257594615336751E-002
 -4.95000000000001298E-004  7.55310948343416166E-002
