 -5.60000000000001252E-004   22271649.055846985     
 -5.55000000000001239E-004   22798115.506269496     
 -5.50000000000001226E-004   23328723.195501853     
 -5.45000000000001213E-004   23854269.752604958     
 -5.40000000000001200E-004   24415367.392112643     
 -5.35000000000001186E-004   25043790.621826500     
 -5.30000000000001173E-004   25805285.893710427     
 -5.25000000000001160E-004   26410961.631604675     
 -5.20000000000001147E-004   27002107.530947380     
 -5.15000000000001134E-004   27581672.371382613     
