  6.50000000000001054E-004  -8632946.0278503094     
  6.45000000000001041E-004  -9187695.3252484128     
  6.40000000000001028E-004  -9752694.4873152245     
  6.35000000000001015E-004  -10312792.551286239     
  6.30000000000001002E-004  -10886988.826555450     
  6.25000000000000989E-004  -11432267.600125561     
  6.20000000000000976E-004  -11973492.026617672     
  6.15000000000000963E-004  -12567480.472960271     
  6.10000000000000949E-004  -13141307.144707730     
  6.05000000000000936E-004  -13709967.276435552     
