  3.20000000000003577E-005   9366083.5117754955     
  3.20500000000003589E-005   8723771.8131313473     
  3.21000000000003601E-005   8139217.5251005702     
  3.21500000000003613E-005   7459704.6614356032     
  3.22000000000003626E-005   6847885.6166423028     
  3.22500000000003638E-005   6240250.5827248199     
  3.23000000000003650E-005   5644457.3954595495     
  3.23500000000003662E-005   5024962.9810075993     
  3.24000000000003674E-005   4417910.3080129866     
  3.24500000000003686E-005   3485968.1971254107     
