 -1.60000000000000203E-004  4.16947145514993331E-002
 -1.55000000000000190E-004  4.18318184197741250E-002
 -1.50000000000000177E-004  4.19072753121050925E-002
 -1.45000000000000163E-004  4.23172391823142952E-002
 -1.40000000000000150E-004  4.21164523529522078E-002
 -1.35000000000000137E-004  4.21730547120189037E-002
 -1.30000000000000124E-004  4.17470558354364543E-002
 -1.25000000000000111E-004  4.14048969964148292E-002
 -1.20000000000000111E-004  4.21099755601744979E-002
 -1.15000000000000112E-004  4.30886354027397653E-002
