 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4208.3845140557441        2247.8680354842118        679.62132902232042     
   4131.6885546989870        2217.0138772858108        787.17144657747940     
   4055.2299991721816        2183.8502857811604        896.79359360893511     
   3976.8069556015130        2153.0658689628062        1006.0010539979587     
   3894.2175321131626        2129.3492348232940        1112.3071116258209     
   3805.8290386790363        2116.2490119288645        1213.7958279543768     
   3712.2855449359713        2112.7539073836906        1310.8344262426151     
   3614.8003349290466        2116.7126519895460        1404.3608916436845     
   3514.5866863400543        2125.9739751609150        1495.3132170613078     
   3412.8578768507859        2138.3866063122832        1584.6293953992088     
   3310.5955687825362        2152.2382512531499        1673.0400585265911     
   3207.8549098205640        2167.5725284210330        1760.4464403206803     
   3104.4594475914232        2184.8720305106212        1846.5424004602330     
   3000.2327221159699        2204.6193512053842        1931.0218052409227     
   2894.9982734150599        2227.2970841887918        2013.5785209584251     
   2788.5910117133085        2253.5493555733988        2093.7335112755695     
   2680.8912723171957        2284.6664354611667        2170.3161707839149     
   2571.7907764888146        2322.1001227975462        2241.9829792759160     
   2461.1812376077573        2367.3022183387657        2307.3904226157542     
   2348.9543690536170        2421.7245228410520        2365.1949866676086     
   2235.4499903986271        2486.2723752507509        2414.1515129128989     
   2122.8002862265957        2559.6653033019743        2453.4082890337081     
   2013.5855641548887        2640.0763641584917        2482.2119502488968     
   1910.3861233763807        2725.6786194183883        2499.8091357675075     
   1815.7822630839455        2814.6451306797489        2505.4464847985828     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3874.1659889679513        3234.3428798289092        1777.3684898801250     
   3926.7841224420590        3123.4920581614756        1835.6011780734514     
   3965.2431800326813        3017.8589026996797        1902.7752759446246     
   3989.6657081815515        2917.4417656061428        1978.7698848892912     
   4000.1742533304027        2822.2389990434863        2063.4641063030963     
   3997.0322639563483        2732.3523361001357        2156.4927586205013     
   3981.0667924046120        2648.2969876051125        2256.5135786672604     
   3953.2457925296212        2570.6915591110164        2361.9400070363472     
   3914.5372184534549        2500.1546492714992        2471.1854909520307     
   3865.9090242981947        2437.3048567402129        2582.6634776385777     
   3808.7783017779652        2382.1499195458236        2694.9491373531964     
   3746.3586613375574        2332.2541063555782        2807.2645909838502     
   3682.3128590230799        2284.5708340197157        2918.9936656341897     
   3620.3036469120643        2236.0535150075320        3029.5201967573894     
   3563.9937770820420        2183.6555617883205        3138.2280198066237     
   3516.5085770877381        2124.7693718936825        3244.5994096955656     
   3478.8236538787214        2058.5432506844882        3348.5104541137757     
   3451.3771979389139        1984.5644966052844        3449.9356641327877     
   3434.6073958601032        1902.4204039764368        3548.8495588404448     
   3428.9524342340810        1811.6982671183130        3645.2266573245911     
   3434.9916614228923        1712.5992569498924        3738.2864403042004     
   3453.8690781248170        1607.7799970800040        3824.2282834721645     
   3486.8698468338066        1500.5110018636069        3898.4965099795718     
   3535.2791300474300        1394.0627785665270        3956.5354500630287     
   3600.3820902632538        1291.7058344545903        3993.7894339591408     
   3682.5846357978080        1196.0879489315892        4007.2047739475884     
   3778.7757050026089        1107.3659419836429        3999.7357116907333     
   3884.9649711351817        1025.0739207636104        3975.8384667781934     
   3997.1621129574023        948.74598503179925        3939.9692606877843     
   4111.3768092311493        877.91623454851731        3896.5843148973190     
   4224.3434079688395        811.99003330682467        3849.5439174013204     
   4335.6949921085807        749.85776882314576        3800.3245977452593     
   4445.7892965702813        690.28110297989474        3749.8069591268099     
   4554.9840647595702        632.02169257551054        3698.8716013419057     
   4663.6370400820742        573.84119440843222        3648.3991241864796     
   4772.0361767311124        514.63996020735033        3599.2012217385241     
   4880.1903286096449        453.87309018092918        3551.8139398864118     
   4988.0385442670231        391.13438810101997        3506.7044263089429     
   5095.5198803365738        326.01765337687448        3464.3398249635375     
   5202.5733934516247        258.11668541774407        3425.1872798076161     
   5309.1163019324194        187.12077006336071        3389.6402866812050     
   5414.9785263298800        113.10110117883565        3357.7977311682703     
   5519.9681329599862        36.224369375146367        3329.6848563418534     
 zone
  1.81898940354585648E-012   26.437945470511778        3326.4394132064731     
 zone
   34.848876331672727        5532.9999999990396        3318.0284823462744     
   90.893196097378677        5489.6572600904456        3305.3269024891629     
   193.56179001669625        5407.5664587628844        3284.7491098974069     
   295.09933505375858        5323.5103195575484        3267.2677040656799     
   396.90068829786435        5239.6138270756101        3249.3628433035119     
   500.67803768952717        5158.3936470698272        3226.8056739176318     
   608.14357876709414        5082.3664390868389        3195.3673408230525     
   721.00950706891217        5014.0488626732886        3150.8189889347855     
   839.34884446360991        4956.2738029759339        3090.2547112374423     
   956.67798214574145        4913.1390193060988        3016.0603572251462     
   1064.8741204619716        4889.0585062434275        2931.9447319715864     
   1155.8144684118347        4888.4462536272176        2841.6166366379334     
   1221.3762349948659        4915.7162512967643        2748.7848723853554     
   1256.0531431854743        4973.2936165564897        2656.5305989350218     
   1264.8049818339264        5055.6480139272262        2565.4243629158327     
   1255.2080456850188        5155.2602293636173        2475.4090836283494     
   1234.8386332211226        5264.6110520003976        2386.4276734554651     
   1211.2730429246094        5376.1812709723008        2298.4230447800742     
   1190.5007330108235        5483.9720610364084        2211.4045646297541     
   1181.7432404693955        5532.9999999996780        2171.1341182079123     
 zone
   1172.1637919072596        55.066193409486004        2125.6473733602406     
   1154.3174717122240        157.06680795328884        2041.4930790114731     
   1135.0170228373429        258.57705273813917        1959.2832831015032     
   1112.3176956942430        361.20007583436018        1879.3595871483833     
   1084.3336850603391        466.07016070370537        1802.4735129129417     
   1049.4149474345904        572.44618791763321        1731.0162233247624     
   1005.9703872691457        679.11815810391863        1667.7888133039219     
   952.40890715000626        784.87607961761705        1615.5923719093628     
   887.13940966317284        888.50996081378389        1577.2279882000294     
   809.33021831211397        989.02854835904805        1554.5185920058241     
   721.18729671750168        1086.3155937806432        1545.3744681788407     
   625.67603997618914        1180.4735716029274        1546.7277470978686     
   525.76183784639920        1271.6049639624086        1555.5105568681774     
   424.41008008635498        1359.8122529955933        1568.6550255950367     
   324.11319785889737        1445.4864318995528        1583.2777289185349     
   225.47173635180039        1530.1725821265049        1597.2330401986799     
   128.61329744079686        1615.7042832657289        1608.5597779704594     
   33.665475470418414        1703.9151213720729        1615.2967618344937     
  5.12963822529854951E-008   1736.6568586689214        1616.2204999567675     
 zone
   5473.7558647851965        1796.6386825003851        1615.4828113914034     
   5383.2619319477753        1895.1109874777726        1607.5044392514374     
   5296.5605854779988        1998.1778491852747        1591.1389240137116     
   5215.2786198097465        2104.0875011686157        1566.5112376986233     
   5141.0428225336873        2211.0881840956135        1533.7463520476849     
   5075.4799812404935        2317.4281386340854        1492.9692388024073     
   5019.7061398629849        2421.9728238498824        1444.1983949641185     
   4972.7943409001164        2526.0566260452633        1387.0263917316058     
   4933.3068923568344        2631.6311340803536        1320.9393322397980     
   4899.8060977167643        2740.6479446701055        1245.4233162901162     
   4870.8542604635350        2855.0586545294686        1159.9644436839817     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3640.5225950757826        4496.4870785993935        4250.8318547256767     
   3714.8968719403642        4424.5278049363196        4248.4168515241690     
   3787.7490561585960        4349.3952502340107        4250.6972220082462     
   3857.2672202686485        4271.0614784646268        4259.5128296675775     
   3921.6394368086958        4189.4985536003242        4276.7035379918325     
   3979.1610545652302        4104.9631389961851        4303.7173348394372     
   4028.5565558534422        4018.8502506934788        4340.4347218539315     
   4068.6576899830407        3932.8395165101156        4386.3443219076962     
   4098.2962108231359        3848.6105580661069        4440.9347595116105     
   4116.3038722428373        3767.8429969814624        4503.6946591765536     
   4121.9928909548216        3691.9246891853586        4573.9239482606727     
   4116.5973353059471        3621.0763894631896        4650.1678036317162     
   4101.8317346408376        3555.2270987286402        4730.7826950313756     
   4079.4106191834967        3494.3058120484029        4814.1250971689533     
   4051.0485191579282        3438.2415244891699        4898.5514847537552     
   4018.1373314387943        3387.0260073136742        4982.6781896483853     
   3980.7784018263483        3340.9021107121412        5066.1610158623644     
   3938.7504474830048        3300.1754690614280        5148.9156118564215     
   3891.8321832792990        3265.1517127404491        5230.8576323811048     
   3839.8023240857651        3236.1364721281216        5311.9027321869662     
   3782.7115364016518        3213.0529137640551        5392.0770782351474     
   3721.6982623169956        3194.2943381861696        5471.8489278976886     
 zone
   3673.2228250078974        3181.6187033768770       1.60798663273453712E-008
   3658.1729036789493        3177.8715859766103        18.797038745294230     
   3593.5458582622200        3161.7954957871420        99.500174351491296     
   3529.2275238415154        3144.0769062695299        181.53709828980845     
   3466.3227288077314        3123.2619824310891        265.25681716203229     
   3404.7139917762579        3100.0381827663623        350.08935385823372     
   3343.9782715748770        3075.6282948386875        435.23496198728833     
   3283.6925222858117        3051.2551047806814        519.89390133436041     
   3223.4336979912828        3028.1413987249566        603.26643168461419     
   3162.7387103203810        3007.3828154990829        684.72000258138985     
   3100.9842693556020        2989.5663944885969        764.29086455665481     
   3037.5070516930618        2975.1520311547315        842.18244555306035     
   2971.6437294297416        2964.5996193139013        918.59817965721106     
   2902.7309746626215        2958.3690527825211        993.74150095571156     
   2830.3368625264629        2956.6973266514710        1067.8073392229198     
   2754.9550416972502        2958.9298412730973        1140.9566454305061     
   2677.3105743682763        2964.1890988920572        1213.3418551405202     
   2598.1285174683585        2971.5976014612170        1285.1154094712783     
   2518.1339279263157        2980.2778509334435        1356.4297495410945     
   2437.9460577138016        2989.5219262077126        1427.3735444793388     
   2357.7608972364915        2999.3002187191109        1497.7804124452512     
   2277.6686439415635        3009.7526954388291        1567.4201890204606     
   2197.7594893038736        3021.0193240103717        1636.0627150866083     
   2118.1236247982756        3033.2400720772434        1703.4778315253341     
   2038.8502827647294        3046.4013691539863        1769.5898764821377     
   1960.0248177331368        3059.8754993960065        1834.9412112717096     
   1881.7316369470502        3072.8812069411051        1900.2286845126980     
   1804.0551417291088        3084.6372368766174        1966.1491497951274     
   1727.0797334019508        3094.3623342898804        2033.3994607090224     
   1650.8319431009279        3101.4999851191697        2102.5096001807560     
   1575.1067816276518        3106.3926417395583        2173.3421050336428     
   1499.6414010165374        3109.6074960598212        2245.5926313244941     
   1424.1729475950995        3111.7117406182474        2318.9568401875067     
   1348.4385676908514        3113.2725679531245        2393.1303927568770     
   1272.2385648340162        3114.8145318888955        2467.7884316779409     
   1195.6258314765009        3116.6916322606889        2542.5240646636630     
   1118.7164285715071        3119.2152300117796        2616.9098698175667     
   1041.6264114131525        3122.6966861955743        2690.5184307921263     
   964.47183529555321        3127.4473618654820        2762.9223312398185     
   887.31760143043005        3133.7439690203182        2833.7799579501047     
   810.02395450432527        3141.7246270562850        2903.0929468402433     
   732.39999662600439        3151.4928055202536        2970.9487262545949     
   654.25482415624640        3163.1519743680651        3037.4347298765410     
   575.39753345583040        3176.8056035555592        3102.6383913894633     
   495.66227118183360        3192.5863751144966        3166.5928821045231     
   414.98334339822759        3210.7438279925873        3229.1143570100376     
   333.32011826424974        3231.5567110328866        3289.9646991037171     
   250.63195803254195        3255.3037741725884        3348.9057961957224     
   166.87822495574585        3282.2637673488907        3405.6995360962169     
   82.071333072131665        3312.7119378344360        3460.0582574942860     
  1.42108547152020037E-014   3345.4135112324011        3509.4280171684518     
 zone
   5529.4358590960019        3346.9095387931202        3511.4961305117308     
   5443.2494440859464        3385.1143164744776        3559.4777678404280     
   5356.7897228197144        3427.5840192633304        3603.4677863178072     
   5270.3343300750521        3474.5763955445013        3642.9308027812990     
   5184.2257202905166        3526.2443128931541        3677.3714952171827     
   5099.0655816747148        3582.3211435538710        3706.4548031722675     
   5015.5204349864980        3642.4353716285987        3729.8857217857562     
   4934.2567945503406        3706.2154848953774        3747.3692489551358     
   4855.9411746907208        3773.2899711322434        3758.6103825778901     
   4780.8832838617809        3843.3091994703982        3763.6490450686742     
   4707.9655687913300        3916.0111014815111        3763.8648581280122     
   4635.7136818036897        3991.1554798408629        3760.9723667563003     
   4562.6532695145861        4068.5021423346680        3756.6861165515975     
   4487.3099785397490        4147.8108967491453        3752.7206531119582     
   4409.2715140502578        4228.6991768716216        3749.8708374789730     
   4332.3737733930820        4310.2149630604790        3745.2527919472923     
   4261.5147238310419        4391.2638497051303        3735.0629548646812     
   4201.5923268917841        4470.7514371710831        3715.4977643379866     
   4157.5045441029552        4547.5833258238436        3682.7536584740556     
   4133.1598317584339        4620.4940409878182        3634.1876556546026     
   4128.5086172021774        4687.5338451716852        3571.7990660269925     
   4142.5118280558409        4746.5819145648629        3498.7477857801514     
   4174.1303893678069        4795.5174309550812        3418.1937080779653     
   4222.3252261864636        4832.2195761300700        3333.2967260843197     
   4285.5042355047435        4854.6645115957326        3247.6727813003772     
   4359.8632381621455        4861.2163265806803        3166.7619636580275     
   4441.0450185002892        4850.3360854214407        3096.4604244791235     
   4524.6923650433027        4820.4848546806616        3042.6643086768890     
   4606.4480663153117        4770.1237009209935        3011.2697611645481     
   4683.0768106472979        4700.6011207728307        3004.1635969807248     
   4755.8309235430897        4624.8152891703103        3007.1953156874533     
   4827.0846181635479        4558.5518201096002        3002.2050901277053     
   4899.2121135821244        4517.5963230323978        2971.0330917863312     
   4974.5876288722739        4517.7344073803961        2895.5194921481834     
 zone
   2271.7241523838170        1245.4802308837270        576.62995706218726     
   2283.2945731858199        1341.2792283840272        660.85853376048465     
   2300.3327354513599        1438.4613978655825        741.00254097649929     
   2321.2411564140589        1536.6550522782695        818.28777442648754     
   2344.4223533075356        1635.4885045719636        893.94002982670531     
   2368.2788433654096        1734.5900676965416        969.18510289340907     
   2391.5537231804697        1833.6709817720932        1044.9911371539006     
   2414.3524184723947        1932.7742471886734        1121.2957072785550     
   2437.1209306751539        2032.0257767100597        1197.7787245971831     
   2460.3052629856425        2131.5514904844308        1274.1201060610654     
   2484.3514186007574        2231.4773086599630        1349.9997686214824     
   2509.4693345683522        2331.8432670252000        1425.2478110191257     
   2534.9246968345242        2432.3459164256687        1500.2950981534220     
   2559.7471215600372        2532.5959084304714        1575.7226654327112     
   2582.9662267404156        2632.2039020717957        1652.1115538936576     
   2603.6116303711819        2730.7805563818310        1730.0428045729263     
   2621.1299587004123        2828.1020793562916        1809.8459992181558     
   2636.6358791850407        2924.6069252269886        1890.8449246042253     
   2651.6610646258000        3020.8990825673650        1972.1118965038420     
   2667.7371892416531        3117.5825472473070        2052.7192365679311     
   2686.3959272515590        3215.2613151367004        2131.7392664474187     
   2708.7098127024265        3314.3593201384624        2208.5233859983123     
   2733.9148316914566        3414.5803004005716        2283.5393472713922     
   2760.7878272090470        3515.4479174896142        2357.5339688428444     
   2788.1056437700322        3616.4858403018875        2431.2540750941325     
   2814.6451258892444        3717.2177377336893        2505.4464904067227     
 zone
   3350.4130155393591        1725.7337668313739        1728.1981099690001     
   3399.6067345530082        1679.8825660988825        1633.1531902228601     
   3405.0172732041979        1634.6609633989103        1582.5210488716973     
   3379.5787994676807        1588.9314907916514        1562.2300500009558     
   3336.2254813182062        1541.5566803372990        1558.2085576960778     
   3287.8914867305252        1491.3990640960467        1556.3849360425070     
   3245.1398393174395        1437.6436035168849        1545.3811228764316     
   3209.0489664683905        1380.7649485993411        1524.5933408079356     
   3178.3261591055157        1321.5601863848931        1496.1113859563629     
   3151.6787046854629        1260.8264000460674        1462.0250540375903     
   3127.8138906648815        1199.3606727553920        1424.4241407674956     
   3105.2088935899360        1137.9545576476942        1385.6230227347439     
   3081.4204348926896        1077.3774557457332        1348.8343795300291     
   3053.7751284114270        1018.3932472680049        1317.4954775335636     
   3019.5995862779214        961.76580784598104        1295.0435802450454     
   2976.2204206239467        908.25901311113307        1284.9159511641719     
   2923.5831040079865        858.21974522801042        1287.5139998970094     
   2872.1085194987691        810.32688738441254        1291.0957265626289     
   2834.8364176750620        762.84233706081591        1280.8832780627390     
   2824.8065454743769        714.02798788635346        1242.0988010889623     
   2855.0586498342241        662.14573349015825        1159.9644423329196     
 zone
   4565.3010072510751        1966.5618469733217        4256.1023681231000     
   4516.4363212953067        1859.0609087377618        4197.4661158433082     
   4509.9024503574574        1784.6153430912423        4129.5544211346387     
   4531.1132553107400        1731.5871366387012        4055.3154097288143     
   4565.4825970283691        1688.3382759850747        3977.6972073575603     
   4598.4243363835531        1643.2307477352995        3899.6479397526000     
   4618.4037190164318        1587.0720616154701        3823.5098709998924     
   4626.0915345750518        1520.4517860352987        3749.2017798611000     
   4625.2099523098022        1446.4050190966493        3676.0365951877006     
   4619.4811435099828        1367.9668551823388        3603.3272400732089     
   4612.6272794648994        1288.1723886751836        3530.3866376111373     
   4607.1457523313975        1209.4064883934070        3457.1022644628620     
   4600.6348362312829        1131.4530806574965        3385.6597728270667     
   4589.4680273514741        1053.4458782900767        3318.8193793394557     
   4570.0188214187656        974.51858819347331        3259.3412951755613     
   4538.6607141599534        893.80491727001129        3209.9857315109116     
   4495.2986086060619        811.44091295282703        3170.9838327476177     
