 -1.51000000000000374E-003   1442.5404008297685     
 -1.50500000000000373E-003   2846.2819525694822     
 -1.50000000000000372E-003   6313.5123278140100     
 -1.49500000000000370E-003   3693.0288547442683     
 -1.49000000000000369E-003   0.0000000000000000     
 -1.48500000000000368E-003   1821.0425615418849     
 -1.48000000000000367E-003   0.0000000000000000     
 -1.47500000000000365E-003   0.0000000000000000     
 -1.47000000000000364E-003   2272.0744277994327     
 -1.46500000000000363E-003   1910.7886964531403     
