  1.35000000000000289E-003  7.23046579177065024E-002
  1.34500000000000288E-003  7.15790599268847638E-002
  1.34000000000000286E-003  7.18606355819054327E-002
  1.33500000000000285E-003  7.20460451172380417E-002
  1.33000000000000284E-003  7.24054989983342195E-002
  1.32500000000000282E-003  7.29819491737888210E-002
  1.32000000000000281E-003  7.23062525293751979E-002
  1.31500000000000280E-003  7.21370728964376012E-002
  1.31000000000000279E-003  7.13556212614725044E-002
  1.30500000000000277E-003  7.24299744745849905E-002
