  9.90000000000002163E-004  5.51259295959561496E-003
  9.95000000000002176E-004  5.14776462804625388E-003
  1.00000000000000219E-003  5.50761249757947356E-003
  1.00500000000000220E-003  5.60590739056115919E-003
  1.01000000000000222E-003  5.86890697524243034E-003
  1.01500000000000223E-003  5.99791016683302869E-003
  1.02000000000000224E-003  5.47188167524735938E-003
  1.02500000000000225E-003  5.75634210008102703E-003
  1.03000000000000227E-003  5.95832898664750473E-003
  1.03500000000000228E-003  6.04195404279799647E-003
