  3.59293775272227171E-003  5.90243163034118445E-002
  3.59809919967464097E-003  5.94485284098588210E-002
  3.60257624883502910E-003  6.04138043089026897E-002
  3.60688990150767694E-003  6.08623489737060569E-002
  3.61108398503207561E-003  6.12781257207392210E-002
  3.61532840288473524E-003  6.14983659021364551E-002
  3.61875478831201860E-003  6.28041071734968537E-002
  3.62154430809976313E-003  6.36072876980035284E-002
  3.62441128544537102E-003  6.41455809402755595E-002
  3.62917980640752860E-003  6.39241831033816321E-002
