 -6.00000000000001574E-004  -132185446.97846834     
 -6.05000000000001587E-004  -132591279.11752592     
 -6.10000000000001600E-004  -133335028.59283796     
 -6.15000000000001613E-004  -133767026.76155959     
 -6.20000000000001626E-004  -134068562.16453335     
 -6.25000000000001639E-004  -134468628.36583304     
 -6.30000000000001652E-004  -134862638.90649822     
 -6.35000000000001666E-004  -135238385.99859712     
 -6.40000000000001679E-004  -135666157.50094515     
 -6.45000000000001692E-004  -136388226.58827767     
