  7.90000000000001747E-004   103064567.54300807     
  7.95000000000001760E-004   103682721.79823196     
  8.00000000000001773E-004   104303214.17235872     
  8.05000000000001786E-004   104924698.92034206     
  8.10000000000001799E-004   105529598.96980825     
  8.15000000000001812E-004   106151812.26760720     
  8.20000000000001826E-004   106759803.82850070     
  8.25000000000001839E-004   107381860.13460605     
  8.30000000000001852E-004   108004631.59150340     
  8.35000000000001865E-004   108604882.88927548     
