  2.18443168577709974E-003  1.51779409061835683E-002
  2.19684246178377535E-003  1.48072382499772042E-002
  2.20911796895790959E-003  1.49956543414890148E-002
  2.22142317661704405E-003  1.53832984135767407E-002
  2.23334584185149376E-003  1.54317519744310138E-002
  2.24555394414530617E-003  1.55713333815840071E-002
  2.25764974859184002E-003  1.51697891789232490E-002
  2.26976634257790386E-003  1.54393816312458840E-002
  2.28192481492129565E-003  1.57708911199777348E-002
  2.29369491911114113E-003  1.58013360763107590E-002
