  1.99000000000000305E-003   196322279.11187840     
  1.99500000000000285E-003   195231574.59492117     
  1.99000000000000305E-003   194115434.98448676     
  1.98500000000000325E-003   192993736.82266414     
  1.98000000000000346E-003   191895563.51549742     
  1.97500000000000366E-003   190773233.07804283     
  1.97000000000000387E-003   189763415.02692026     
  1.96500000000000407E-003   188722581.65038741     
  1.96000000000000427E-003   187685881.65917474     
  1.95500000000000448E-003   186667991.58774576     
