 -3.13402190484091125E-019  8.05853162895281971E-002
 -5.00000000000031381E-006  7.94526041195783433E-002
 -1.00000000000003142E-005  7.95233059610050419E-002
 -1.50000000000003138E-005  7.97687602035605375E-002
 -2.00000000000003133E-005  8.00469632380394480E-002
 -2.50000000000003129E-005  7.99925459525655802E-002
 -3.00000000000003125E-005  7.95948930069091398E-002
 -3.50000000000003154E-005  8.00861370955325974E-002
 -4.00000000000003150E-005  8.01587714335597473E-002
 -4.50000000000003145E-005  8.02198121747709214E-002
