 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4312.6305027598428        2111.2776547277435        711.96572107469137     
   4303.1033488827416        2017.5743503616179        815.19617931791799     
   4266.6494543710623        1971.2919542662867        897.93246992492868     
   4210.9799661108991        1953.1081814225945        971.78573102878477     
   4143.8060309883431        1943.7007468113868        1048.3671007625480     
   4071.5857666508396        1927.6303140219084        1136.6577978895293     
   3995.7651365511592        1904.9893275064728        1235.1194145046450     
   3916.5370859617769        1879.7531805938477        1339.5836120066531     
   3834.0945549132516        1855.8972657589618        1445.8820578900638     
   3748.6304834361445        1837.3969754767438        1549.8464196493887     
   3660.3316626890214        1827.4204230367718        1648.1217928364840     
   3569.3602417793613        1825.9066021899339        1740.6070345929820     
   3475.8722339077012        1831.9872299582314        1828.0144146963451     
   3380.0236457992387        1844.7940222835275        1911.0562104795108     
   3281.9704841791722        1863.4586951076872        1990.4446992754174     
   3181.8546968314777        1887.3376589666650        2066.6815227641346     
   3079.7619431962298        1916.6861159849168        2139.4258193811302     
   2975.7638385514701        1951.9839596417257        2208.1260803690811     
   2869.9319907914564        1993.7110850036606        2272.2308027671602     
   2762.3380078104469        2042.3473871372903        2331.1884836145400     
   2653.3546252616788        2097.9349086200873        2384.5843446805106     
   2544.5590325275498        2158.7643126987659        2432.5505333359620     
   2437.8295629152553        2222.6884023807143        2475.3559132663086     
   2335.0445416517487        2287.5599845663119        2513.2693523442163     
   2238.0822939639843        2351.2318661559411        2546.5597184423514     
   2148.0965771471301        2413.4624587793519        2574.3148426357952     
   2063.3428317669577        2481.6326236889854        2590.8984231063346     
   1981.3519445187726        2565.0288174148627        2589.4931166286424     
   1899.6547951371940        2672.9375011329093        2563.2815822921739     
   1815.7822633568403        2814.6451360190531        2505.4464791863838     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3812.2008454588508        3433.8782020576255        1639.7983111605097     
   3837.9969859144021        3473.3710859878970        1574.5092867746855     
   3879.8941737927139        3480.3550467258424        1525.6281381584288     
   3933.1319283512184        3466.2934636671280        1486.4519666586389     
   3992.9497688473475        3442.6497162074234        1450.2778736222151     
   4055.3127594693324        3418.8348976625430        1411.7297015451097     
   4119.0881763183925        3396.0509467410025        1370.7382356175910     
   4183.8688309045083        3373.4475205932786        1328.5610071791982     
   4249.2475393213381        3350.1742745359870        1286.4555448196595     
   4314.8171176625410        3325.3808638857417        1245.6793771287025     
   4380.2190259843537        3298.2347016216049        1207.4236310710276     
   4445.2893342121397        3267.9742167110035        1172.6138077538430     
   4509.9127464388794        3233.8555995704619        1142.1090126676445     
   4573.9739716398681        3195.1350386915010        1116.7683483456158     
   4637.3577187904002        3151.0687225656429        1097.4509173209422     
   4699.3948935952048        3101.1571734567269        1085.3252916250533     
   4757.2012211656838        3045.8782213790782        1082.7979161322244     
   4807.3386139453678        2985.9540370655500        1092.5847076660668     
   4846.3689890721507        2922.1067877481833        1117.4015818566518     
   4870.8542636839202        2855.0586406590169        1159.9644543340485     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3613.0999910406281        4624.0198886172957        4150.7216487429305     
   3649.8718984109032        4686.9900764401173        4050.9795535498329     
   3682.2788927729721        4750.5051917566761        3955.0574438712051     
   3715.8459917623059        4810.8588556041059        3861.1366810344421     
   3756.0982130143716        4864.3446890195410        3767.3986263669403     
   3807.4601404254881        4907.8185996717739        3672.5627883035918     
   3869.9546529139770        4940.3856619366497        3577.5012135502266     
   3942.5041893000957        4961.7132292713059        3483.6241098294522     
   4024.0311917893814        4971.4686587699889        3392.3416778414830     
   4113.4581025873704        4969.3193075269446        3305.0641182865375     
   4209.2217071975547        4955.7370841550965        3222.8827370482022     
   4307.8162157169945        4934.4120935387318        3145.6132191451261     
   4405.2501675997091        4909.8389932798100        3072.7523675213347     
   4497.5321092300719        4886.5124403683985        3003.7969788023838     
   4580.6705869924581        4868.9270917945669        2938.2438496138288     
   4652.7147625442485        4857.5240285084901        2877.6027373481143     
   4719.8762924501680        4836.5300256533492        2831.4352102973367     
   4790.4074367414587        4786.1182846367246        2811.3158070226700     
   4872.5604612039160        4686.4620058814889        2828.8190613154484     
   4974.5876316233316        4517.7343898105155        2895.5195069670062     
 zone
   2271.7241523838170        1245.4802308837270        576.62995706218726     
   2313.6205349740790        1373.7887552663790        663.04209885457726     
   2349.9680103042169        1484.2692517640576        737.17512002211799     
   2382.4839051081108        1582.9340833028725        803.32405675703887     
   2412.8855461196422        1675.7956128089349        865.78394525156943     
   2442.8902600726910        1768.8662032083535        928.84982169793932     
   2473.9213128918941        1866.8861718015644        995.83873747194707     
   2506.2257439548066        1969.5077067032557        1066.1558413107259     
   2539.7565274309109        2075.1109366675842        1138.2282877989499     
   2574.4666397530805        2182.0759975401124        1210.4832363493090     
   2610.3090573541876        2288.7830251664045        1281.3478463744937     
   2647.0412133695359        2394.0084554570326        1349.8411206497742     
   2683.6383872026704        2498.1139788048972        1417.3494701645038     
   2718.8803095331032        2601.8575697463175        1485.8511387754918     
   2751.5467137518249        2705.9972107180643        1557.3243755285164     
   2780.4173332498290        2811.2908841569074        1633.7474294693561     
   2804.0885464053827        2917.6514257082795        1716.4367578651741     
   2820.4233229769138        3021.6111401675876        1804.0616957529508     
   2827.1012736605708        3118.8571697817633        1894.6297746834698     
   2821.8020111318219        3205.0766647045461        1986.1485321350017     
   2802.2051480661348        3275.9567750896740        2076.6255055858169     
   2769.2391153378603        3330.9278555002575        2164.5626187246753     
   2736.8275944899556        3384.3931009260341        2250.4393849983558     
   2722.1430891920481        3454.4989012399137        2335.2296906101428     
   2742.3581010634289        3559.3916509172404        2419.9074284160888     
   2814.6451317233923        3717.2177444333593        2505.4464912722451     
 zone
   3350.4130155393591        1725.7337668313739        1728.1981099690001     
   3272.5342465625017        1619.9308529109635        1700.2739650254471     
   3235.8325334256588        1553.3498622613342        1670.3946875126612     
   3226.8660119042897        1512.6806969022671        1638.6920436749622     
   3232.1928177738564        1484.6132588535415        1605.2977997566700     
   3238.3710868098201        1455.8374501349379        1570.3437220021033     
   3234.4898715671725        1415.7728574510581        1534.1603445608707     
   3219.7618851951247        1364.7577804892921        1497.8732539711530     
   3195.9307563045145        1305.8602076320010        1462.8068100044718     
   3164.7401136643844        1242.1481247606305        1430.2853697732317     
   3127.9335860437759        1176.6895177566271        1401.6332903898365     
   3087.7436168572553        1112.2948242405607        1377.4285660602907     
   3048.3578862728450        1050.7442557759991        1355.2637281801394     
   3014.4528950504091        993.56048562604553        1331.9849492526216     
   2990.7051410416093        942.26618218788872        1304.4383998232652     
   2981.7911220981055        898.38401385871725        1269.4702504375978     
   2988.6405677983812        861.98622839076745        1226.2230192693717     
   2997.1961440789828        827.34337448876806        1183.0245890867707     
   2989.6537489425136        787.27558623701725        1150.4991959714887     
   2948.2092803961741        734.60299476427610        1139.2710730450874     
   2855.0586364471624        662.14573119930503        1159.9644534291281     
 zone
   4565.3010072510751        1966.5618469733217        4256.1023681231000     
   4583.3738078809438        1856.1434727908293        4127.6111933107386     
   4583.3919646245431        1774.8837277125094        4046.3332914888201     
   4571.8268065330267        1713.2094280572157        3996.2241499250422     
   4555.1496626575499        1661.5473901437974        3961.2392558871015     
   4539.8318620492646        1610.3244302911071        3925.3340966426958     
   4531.0046516151961        1551.8681476847401        3875.7050244703978     
   4528.4389476413717        1486.1092392028665        3812.5118199623471     
   4530.5655866116613        1414.8791919527498        3739.1551337419405     
   4535.8154040800255        1340.0094890038492        3659.0356133246773     
   4542.6192356004212        1263.3316134256258        3575.5539062260582     
   4549.3961712872297        1186.6692363887644        3492.1145935023887     
   4554.5183229368395        1111.8147416084387        3412.1379470724528     
   4556.3460557374574        1040.5527125071453        3339.0481851705417     
   4553.2397354031355        974.66772677255960        3276.2695197702774     
   4543.5597276479266        915.94436209235778        3227.2261628452848     
   4527.0949376632680        864.29680184337087        3192.0433925809566     
   4509.3484175863923        812.15762797539355        3157.6507387898550     
   4497.2517609234064        750.08903638857782        3107.6788038660252     
   4497.7365601735937        668.65321891895519        3025.7581871462144     
   4517.7344078362357        558.41236740255715        2895.5194879671749     
 zone
   1245.4802308837270        3261.2758476161830        576.62995706218726     
   1243.1309434181603        3371.4744424726437        684.47926445308087     
   1254.4019891665102        3452.2849240873170        776.56079181610448     
   1277.6084553560788        3511.1440610832065        858.62639500156274     
   1311.0654292141685        3555.4886220833150        936.42792985976075     
   1353.0879979680815        3592.7553757106448        1015.7172522410037     
   1402.1277940430502        3628.9430473633106        1100.9447199686379     
   1457.1826573380724        3664.2982096918081        1191.3547455921573     
   1517.3869660081937        3697.6293872805973        1284.8902318510684     
   1581.8751016166339        3727.7451074117539        1379.4940875906650     
   1649.7814457266113        3753.4538973673534        1473.1092216562417     
   1720.3958988237125        3773.7570342565100        1564.0268116424991     
   1793.6304742519053        3788.4268038681148        1651.9311566822973     
   1869.5526938825160        3797.4282382859456        1736.8548107307388     
   1948.2300847521294        3800.7263713154684        1818.8303346298751     
   2029.7301738973295        3798.2862367621519        1897.8902892217582     
   2114.0342941550621        3790.0917775249504        1973.9999502422893     
   2200.7790461192380        3776.2025675156428        2046.8554921971570     
   2289.5148238310389        3756.6970905297676        2116.0857929230842     
   2379.7920275107099        3731.6538299664271        2181.3197360394133     
   2471.1610573784915        3701.1512692247202        2242.1862051654884     
   2563.2491560156627        3665.2670332827920        2298.3900678607311     
   2655.9909835269568        3624.0752937229445        2349.9401558121785     
   2749.3980286705846        3577.6493686604604        2396.9212758933218     
   2843.4817870417846        3526.0625737365767        2439.4182393406386     
   2938.2537542357982        3469.3882245925329        2477.5158573906078     
   3033.4617931728817        3408.0068592545699        2511.3425309897289     
   3127.7992859967626        3343.5278721864174        2541.2010367454573     
   3219.6959680030723        3277.8678890628180        2567.4377356281675     
   3307.5815815744259        3212.9435311482407        2590.3989912849433     
   3389.8858690934394        3150.6714197071528        2610.4311673628695     
   3465.4744823441101        3091.1456085652198        2626.4939694716072     
   3534.9567484815757        3027.1698526683140        2632.0004797121665     
   3599.3778921748999        2949.7253486527625        2618.9771193899401     
   3659.7831439783808        2849.7932886616641        2579.4503112023217     
   3717.2177344463116        2718.3548648381147        2505.4464778467045     
 zone
   1725.7337668313739        2182.5869844606409        1728.1981099690001     
   1737.8693655053351        2087.5406604901950        1645.2873846725156     
   1713.6321761587785        2057.4278223190408        1590.9373571548042     
   1663.6167888443722        2070.6561132873953        1554.1502608087524     
   1598.4177936147839        2105.6331767354773        1523.9283290272467     
   1528.6297805226814        2140.7666560035073        1489.2737952031734     
   1462.7904246452415        2159.4767730917119        1442.1445564139381     
   1401.2097096689652        2165.2340664507997        1386.3211347967501     
   1342.1407153091154        2166.5216474082863        1328.5397213943866     
   1283.8365161735078        2171.8226293789094        1275.5365042294020     
   1224.5501868699582        2189.6201257774078        1234.0476713243515     
   1162.9780373148876        2225.7048287934881        1208.5602247853610     
   1099.5892856988055        2275.0977703750336        1194.5644147508247     
   1035.2963943849682        2330.1275578724799        1185.3013109344333     
   971.01182123948286        2383.1228006384895        1174.0119805549577     
   907.64802412845677        2426.4121080257273        1153.9374908311695     
   846.32201763534454        2455.9174515806230        1122.1168278929531     
   788.96901152041676        2481.9342614257430        1090.7806316231454     
   737.72878165729128        2518.3513239594381        1075.9574642937146     
   694.74109925557730        2579.0574282532680        1093.6758861858307     
   662.14573552488412        2677.9413633787931        1159.9644575806626     
