  4.00000000000000033E-005  1.59166410227255216E-002
  4.50000000000000028E-005  1.54344671778610231E-002
  5.00000000000000024E-005  1.51334142924720201E-002
  5.50000000000000020E-005  1.49709324979102436E-002
  6.00000000000000015E-005  1.47267473717539992E-002
  6.50000000000000079E-005  1.46643674532241346E-002
  7.00000000000000074E-005  1.41561242599173957E-002
  7.50000000000000070E-005  1.41371764240964294E-002
  8.00000000000000065E-005  1.42138858967471651E-002
  8.50000000000000061E-005  1.39532435720086043E-002
