  1.94000000000000465E-003  2.81168174690990223E-002
  1.94500000000000467E-003  2.93207797197644580E-002
  1.95000000000000468E-003  2.81889493777617330E-002
  1.95500000000000448E-003  2.83138668853173542E-002
  1.96000000000000427E-003  2.87103459552588355E-002
  1.96500000000000407E-003  2.92290890237259689E-002
  1.97000000000000387E-003  3.00275435542357548E-002
  1.97500000000000366E-003  3.09114381336405390E-002
  1.98000000000000346E-003  3.12627608144439850E-002
  1.98500000000000325E-003  3.17090949203355579E-002
