  9.10867655164263653E-004  1.27126728207338953E-002
  9.23727098470784858E-004  1.21472352432769864E-002
  9.36806306209759469E-004  1.24771143341422946E-002
  9.49716960383186685E-004  1.27603694141299479E-002
  9.62956619970398316E-004  1.26812872105794717E-002
  9.75895897936430784E-004  1.27821869448113360E-002
  9.88775622066631393E-004  1.22259668382865890E-002
  1.00197854433114650E-003  1.26385061487450639E-002
  1.01493469123079927E-003  1.26394225566644168E-002
  1.02797186946085111E-003  1.28508394811537394E-002
