  3.99999999999999897E-006  2.74457344924210159E-006
  4.04999999999999934E-006  2.81677248039420743E-006
  4.09999999999999971E-006  2.81117424907895485E-006
  4.15000000000000008E-006  2.80272602526006467E-006
  4.20000000000000045E-006  2.95969158979625766E-006
  4.25000000000000081E-006  2.86838691377979441E-006
  4.30000000000000118E-006  3.02407377119325842E-006
  4.35000000000000155E-006  3.04580528828897952E-006
  4.40000000000000192E-006  3.13138699066770445E-006
  4.45000000000000229E-006  3.17750059345355819E-006
