 -1.95000000000000511E-003  -202719652.52366650     
 -1.95500000000000491E-003  -202876662.10571310     
 -1.96000000000000471E-003  -203022649.05839419     
 -1.96500000000000450E-003  -203173560.52466226     
 -1.97000000000000430E-003  -202995866.38897359     
 -1.97500000000000410E-003  -203175382.31400186     
 -1.98000000000000389E-003  -203241315.28758103     
 -1.98500000000000369E-003  -203268457.65922621     
 -1.99000000000000348E-003  -203343815.42983270     
 -1.99500000000000328E-003  -203438509.36577979     
