 -3.04324997651850369E-003  6.56614763305738564E-002
 -3.05469647373149758E-003  6.52116569394161766E-002
 -3.06397540450601942E-003  6.52275705939106970E-002
 -3.07317772448121793E-003  6.59614599438071714E-002
 -3.08165969484928623E-003  6.66256881635921977E-002
 -3.09010072404080878E-003  6.77164893562727105E-002
 -3.09728522880701757E-003  6.68592865369043859E-002
 -3.10536305306971907E-003  6.75756622773221044E-002
 -3.11466755826392099E-003  6.77330538717956510E-002
 -3.11487189113716185E-003  6.85735213524007597E-002
