  2.49999999999999893E-006   32515499.640395246     
  2.54999999999999888E-006   33179921.766303599     
  2.59999999999999882E-006   33833142.086777732     
  2.64999999999999877E-006   34508969.996410280     
  2.69999999999999871E-006   35160832.444013290     
  2.74999999999999866E-006   35782276.452039316     
  2.79999999999999860E-006   36440216.092714570     
  2.84999999999999855E-006   37091669.626656324     
  2.89999999999999849E-006   37722989.201204382     
  2.94999999999999844E-006   38368330.185553335     
