 -1.21000000000000296E-003  5.26945011771769861E-002
 -1.20500000000000294E-003  5.21759420334431956E-002
 -1.20000000000000293E-003  5.25942069080151536E-002
 -1.19500000000000292E-003  5.35392258467345811E-002
 -1.19000000000000290E-003  5.30027807176855770E-002
 -1.18500000000000289E-003  5.30543256104576491E-002
 -1.18000000000000288E-003  5.21224750509951956E-002
 -1.17500000000000287E-003  5.27515787365596539E-002
 -1.17000000000000285E-003  5.23222264848702337E-002
 -1.16500000000000284E-003  5.22086469525477118E-002
