  4.30000000000006251E-005  5.34485746337237579E-004
  4.30500000000006263E-005  5.32705130958443054E-004
  4.31000000000006275E-005  5.31424737649467834E-004
  4.31500000000006287E-005  5.30111732451962465E-004
  4.32000000000006299E-005  5.32067015183616517E-004
  4.32500000000006311E-005  5.32532783537462509E-004
  4.33000000000006324E-005  5.31252851709776669E-004
  4.33500000000006336E-005  5.29752133288836978E-004
  4.34000000000006348E-005  5.28223482799873622E-004
  4.34500000000006360E-005  5.28058797969977400E-004
