  6.50309992807904962E-004  1.28679660178535570E-002
  6.63598435326072009E-004  1.21290624094260065E-002
  6.76662841735554597E-004  1.25455896540876601E-002
  6.90179399928205644E-004  1.26248255031876262E-002
  7.03216648880265814E-004  1.29035866750012839E-002
  7.15645529040786327E-004  1.26601738813947665E-002
  7.28804321854291479E-004  1.21090292177628549E-002
  7.41833392533126456E-004  1.26016876655808390E-002
  7.54459784024087698E-004  1.29145958269248490E-002
  7.67366603711066718E-004  1.27314828725874456E-002
