  1.69000000000000400E-003  3.86720161392323583E-002
  1.69500000000000401E-003  3.86769840061090622E-002
  1.70000000000000403E-003  3.91757290858239654E-002
  1.70500000000000404E-003  3.91701280768029236E-002
  1.71000000000000405E-003  3.90135030281680353E-002
  1.71500000000000406E-003  3.96265681604658082E-002
  1.72000000000000408E-003  4.06899277491396053E-002
  1.72500000000000409E-003  4.09009690956573871E-002
  1.73000000000000410E-003  4.11568242017395086E-002
  1.73500000000000412E-003  4.07922601517467648E-002
