  1.85000000000000420E-003  3.37753935457919124E-002
  1.84500000000000419E-003  3.43105727126474108E-002
  1.84000000000000418E-003  3.44678736230663793E-002
  1.83500000000000416E-003  3.47863215783488638E-002
  1.83000000000000415E-003  3.49127597013098659E-002
  1.82500000000000414E-003  3.55867256002906224E-002
  1.82000000000000412E-003  3.50515887247155877E-002
  1.81500000000000411E-003  3.54160358580413934E-002
  1.81000000000000410E-003  3.62498009561811954E-002
  1.80500000000000408E-003  3.61639586738730437E-002
