  1.24000000000000282E-003  1.76392345992235841E-002
  1.24500000000000283E-003  1.80187543448267935E-002
  1.25000000000000284E-003  1.86636828173882691E-002
  1.25500000000000286E-003  1.86930985283963978E-002
  1.26000000000000287E-003  1.92659374016371857E-002
  1.26500000000000288E-003  1.88993853874836748E-002
  1.27000000000000290E-003  1.95429280001954975E-002
  1.27500000000000291E-003  1.98111170601896723E-002
  1.28000000000000292E-003  1.98789978596799789E-002
  1.28500000000000294E-003  1.94817284796197331E-002
