  1.45000000000000315E-003  7.02542392733173093E-002
  1.44500000000000314E-003  7.08682949150425262E-002
  1.44000000000000313E-003  7.12730280840062347E-002
  1.43500000000000311E-003  7.13291895895344086E-002
  1.43000000000000310E-003  7.11604325643659524E-002
  1.42500000000000309E-003  7.07745042995930884E-002
  1.42000000000000307E-003  7.09078649872685735E-002
  1.41500000000000306E-003  7.08335872885723916E-002
  1.41000000000000305E-003  7.12985361081210356E-002
  1.40500000000000303E-003  7.15628465940187503E-002
