 -1.76000000000000440E-003  5.42248992203295949E-002
 -1.75500000000000439E-003  5.51326511132087249E-002
 -1.75000000000000437E-003  5.47714983488364685E-002
 -1.74500000000000436E-003  5.53334777847688530E-002
 -1.74000000000000435E-003  5.42701625671029309E-002
 -1.73500000000000433E-003  5.51589248968558793E-002
 -1.73000000000000432E-003  5.50450621303408827E-002
 -1.72500000000000431E-003  5.57578991357390516E-002
 -1.72000000000000429E-003  5.59374535240496421E-002
 -1.71500000000000428E-003  5.66681230754536372E-002
