  8.00000000000001448E-004  5.75941956577801575E-002
  7.95000000000001435E-004  5.75194653084897187E-002
  7.90000000000001422E-004  5.77842741209844482E-002
  7.85000000000001408E-004  5.71141482147743962E-002
  7.80000000000001395E-004  5.73508655404812370E-002
  7.75000000000001382E-004  5.78577408916719216E-002
  7.70000000000001369E-004  5.69911802151301591E-002
  7.65000000000001356E-004  5.72550916454998698E-002
  7.60000000000001343E-004  5.70327176588907372E-002
  7.55000000000001330E-004  5.80376668644351987E-002
