 -1.61000000000000401E-003  7.96187241295660680E-002
 -1.60500000000000399E-003  8.05188363389791328E-002
 -1.60000000000000398E-003  8.13655071999812574E-002
 -1.59500000000000397E-003  8.06402527054373014E-002
 -1.59000000000000395E-003  8.11913319374446413E-002
 -1.58500000000000394E-003  8.16175706724384942E-002
 -1.58000000000000393E-003  8.02865084643654137E-002
 -1.57500000000000391E-003  7.99008323046339342E-002
 -1.57000000000000390E-003  7.97553634309864229E-002
 -1.56500000000000389E-003  7.91336006531118685E-002
