  7.50000000000002475E-006   96840958.319660336     
  7.55000000000002512E-006   97471865.359942466     
  7.60000000000002549E-006   98093280.345142722     
  7.65000000000002501E-006   98713522.002933130     
  7.70000000000002453E-006   99341010.926166907     
  7.75000000000002405E-006   99965820.273051128     
  7.80000000000002358E-006   100577084.83166449     
  7.85000000000002310E-006   101196371.78007489     
  7.90000000000002262E-006   101821141.11658743     
  7.95000000000002214E-006   102433229.68585990     
