  2.30574263058421370E-003  1.59908949517597425E-002
  2.31772432448783912E-003  1.56390969123562616E-002
  2.32969959539117881E-003  1.59664751972223955E-002
  2.34163160602298510E-003  1.62675112312083321E-002
  2.35330865115907905E-003  1.63747214099654835E-002
  2.36526455228412919E-003  1.64818923825589027E-002
  2.37727427950492872E-003  1.61361408530167373E-002
  2.38904664781724573E-003  1.64185449689990479E-002
  2.40077053060607642E-003  1.67971856716144924E-002
  2.41234876931908362E-003  1.68816107660480774E-002
