  7.75000000000014637E-005   57895391.453059755     
  7.75500000000014649E-005   58447474.283994451     
  7.76000000000014661E-005   59013018.567220271     
  7.76500000000014673E-005   59614767.188270569     
  7.77000000000014685E-005   60192506.489068493     
  7.77500000000014697E-005   60778641.467254557     
  7.78000000000014710E-005   61324220.370657437     
  7.78500000000014722E-005   61762690.072220616     
  7.79000000000014734E-005   62279228.252031468     
  7.79500000000014746E-005   62835533.097765513     
