  1.40000000000000042E-004  1.30431406471055999E-002
  1.45000000000000055E-004  1.27005767467734555E-002
  1.50000000000000068E-004  1.28411439906477021E-002
  1.55000000000000081E-004  1.29552834095537379E-002
  1.60000000000000094E-004  1.29603110756190444E-002
  1.65000000000000108E-004  1.30081150309925876E-002
  1.70000000000000121E-004  1.23769803363998829E-002
  1.75000000000000134E-004  1.25783788791419653E-002
  1.80000000000000147E-004  1.25642346676655189E-002
  1.85000000000000160E-004  1.27574268725664051E-002
