 -1.40000000000000367E-003  -179674101.05636880     
 -1.40500000000000369E-003  -179647884.93517479     
 -1.41000000000000370E-003  -179619000.57694581     
 -1.41500000000000371E-003  -179897984.30720478     
 -1.42000000000000372E-003  -179981508.19725859     
 -1.42500000000000374E-003  -180087579.92081478     
 -1.43000000000000375E-003  -180343898.41770694     
 -1.43500000000000376E-003  -180487909.40628073     
 -1.44000000000000378E-003  -180234544.23221081     
 -1.44500000000000379E-003  -180346672.87865663     
