  1.19000000000000269E-003  1.61628723558819506E-002
  1.19500000000000270E-003  1.59105654020706283E-002
  1.20000000000000271E-003  1.62792950025436416E-002
  1.20500000000000273E-003  1.68386090173723649E-002
  1.21000000000000274E-003  1.68566363990199884E-002
  1.21500000000000275E-003  1.62558108498738994E-002
  1.22000000000000277E-003  1.74339912156549585E-002
  1.22500000000000278E-003  1.73673968659901513E-002
  1.23000000000000279E-003  1.71248235713334571E-002
  1.23500000000000281E-003  1.71159195390607546E-002
