  1.99999999999999874E-004  -61066407.372694559     
  1.94999999999999861E-004  -61614894.819514342     
  1.89999999999999848E-004  -62218980.045863412     
  1.84999999999999835E-004  -62672953.090372734     
  1.79999999999999822E-004  -63252468.895069934     
  1.74999999999999808E-004  -63789767.991912968     
  1.69999999999999795E-004  -64092732.724946238     
  1.64999999999999782E-004  -64649515.947107047     
  1.59999999999999769E-004  -65221633.644022711     
  1.54999999999999756E-004  -65700708.709087774     
