 -7.60000000000001777E-004  6.97698611137244212E-002
 -7.55000000000001763E-004  6.87946253060672114E-002
 -7.50000000000001750E-004  6.90025111254157358E-002
 -7.45000000000001737E-004  6.92759994525686817E-002
 -7.40000000000001724E-004  6.95319707211294741E-002
 -7.35000000000001711E-004  7.01495872985177515E-002
 -7.30000000000001698E-004  6.91161363029229592E-002
 -7.25000000000001685E-004  7.07142874617467387E-002
 -7.20000000000001672E-004  7.11543649882910578E-002
 -7.15000000000001659E-004  7.02034998803381938E-002
