  9.40000000000002140E-004   121201303.28268294     
  9.45000000000002153E-004   121786091.87400778     
  9.50000000000002166E-004   122365572.92249171     
  9.55000000000002180E-004   122942174.71163394     
  9.60000000000002193E-004   123515258.15304217     
  9.65000000000002206E-004   124089616.79208678     
  9.70000000000002219E-004   124662610.65923087     
  9.75000000000002232E-004   125231424.00306924     
  9.80000000000002137E-004   125795354.69229956     
  9.85000000000002150E-004   126361200.26941720     
