 -1.76000000000000440E-003  -152893910.19673359     
 -1.75500000000000439E-003  -152268705.08461449     
 -1.75000000000000437E-003  -151396036.54505476     
 -1.74500000000000436E-003  -150508883.47434148     
 -1.74000000000000435E-003  -149639133.36991686     
 -1.73500000000000433E-003  -148273545.30375507     
 -1.73000000000000432E-003  -147189805.07672042     
 -1.72500000000000431E-003  -146197386.54519674     
 -1.72000000000000429E-003  -145342066.66124439     
 -1.71500000000000428E-003  -144184825.69746727     
