  1.24000000000000282E-003  2.55930465600102859E-002
  1.24500000000000283E-003  2.63397451919639355E-002
  1.25000000000000284E-003  2.71926445201273494E-002
  1.25500000000000286E-003  2.74122700625989389E-002
  1.26000000000000287E-003  2.80406233774087785E-002
  1.26500000000000288E-003  2.82491026383628017E-002
  1.27000000000000290E-003  2.87814744991205275E-002
  1.27500000000000291E-003  2.94360601681067958E-002
  1.28000000000000292E-003  3.03084253724292749E-002
  1.28500000000000294E-003  2.98499613100444670E-002
