  7.40000000000001616E-004   96840958.319660336     
  7.45000000000001629E-004   97471865.359942466     
  7.50000000000001642E-004   98093280.345142722     
  7.55000000000001655E-004   98713522.002933130     
  7.60000000000001668E-004   99341010.926166907     
  7.65000000000001681E-004   99965820.273051128     
  7.70000000000001694E-004   100577084.83166449     
  7.75000000000001707E-004   101196371.78007489     
  7.80000000000001721E-004   101821141.11658743     
  7.85000000000001734E-004   102433229.68585990     
