  1.10000000000000223E-003   49002449.879544444     
  1.09500000000000222E-003   48289210.307559647     
  1.09000000000000221E-003   47636074.938249305     
  1.08500000000000220E-003   46847894.062696755     
  1.08000000000000218E-003   46149496.544464268     
  1.07500000000000217E-003   45505049.388078190     
  1.07000000000000216E-003   44784844.140844941     
  1.06500000000000214E-003   44039682.335280426     
  1.06000000000000213E-003   43305389.582051232     
  1.05500000000000212E-003   42576004.107840836     
