 -1.90000000000000498E-003  4.57251667863378883E-002
 -1.90500000000000500E-003  4.50161382108204972E-002
 -1.91000000000000501E-003  4.50003773566025750E-002
 -1.91500000000000502E-003  4.53948110876524480E-002
 -1.92000000000000504E-003  4.60412283416043386E-002
 -1.92500000000000505E-003  4.61876591773418416E-002
 -1.93000000000000506E-003  4.50371824858932859E-002
 -1.93500000000000508E-003  4.63509970682701791E-002
 -1.94000000000000509E-003  4.63865721713859827E-002
 -1.94500000000000510E-003  4.73674757734372787E-002
