 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4209.0862501892052        2339.4247407932403        587.36288757983141     
   4140.5389401395505        2419.7587574730474        575.57618094967916     
   4082.3923304987115        2508.1962216253364        545.28532643822973     
   4035.1609127980892        2600.2071524522066        500.50581331198163     
   3999.3591785690869        2691.2615691557562        445.25313083743384     
   3975.0948481164751        2777.7313936053210        383.04763684048174     
   3960.8485466525235        2859.5962016631324        315.42913024662209     
   3954.6941326589458        2937.7374582492539        243.44228765407721     
   3954.7054623885838        3013.0366349197002        168.13178125399338     
   3958.9563920942801        3086.3752032304801        90.542283237516898     
   3965.7386486853534        3158.5388344703574        11.596395406566282     
   3966.8839285434979        3168.9899500187803        0.0000000000000000     
 zone
   3974.2154454319480        3229.9300363990546        5464.7283967312751     
   3983.7678652635359        3300.8555057487147        5384.2505075500267     
   3993.7769915364097        3371.6219446644832        5303.4749423613848     
   4003.6239076068618        3442.5360552915063        5222.7139156639096     
   4013.2278612934956        3513.5814651537389        5142.0645521150436     
   4024.6607628084107        3583.4495406156148        5060.7635751382522     
   4040.5326853554284        3650.5085628499642        4977.8326303568847     
   4063.4537028506079        3713.1268183262500        4892.2933573854189     
   4096.0338892100090        3769.6725935139352        4803.1673958383335     
   4139.2188643476675        3819.4820021709370        4710.1730120436732     
   4187.2964580077050        3865.7624911455387        4615.8149294090335     
   4232.8900404225542        3912.6893265604094        4523.2945115793136     
   4268.6229846767119        3964.4377784844692        4435.8131154010971     
   4287.1186638546760        4025.1831169866350        4356.5720977209667     
   4282.7909183122392        4097.6487403850006        4288.4342198650374     
   4257.2154492567797        4178.7506012580825        4232.9078280474150     
   4213.7584235119793        4263.9527708151818        4191.1626842351161     
   4155.7860084542144        4348.7193252303359        4164.3685448777287     
   4086.6643714598576        4428.5143406775824        4153.6951664248381     
   4009.5151161820286        4499.6809605222597        4159.6778018579907     
   3926.4815500311702        4562.0786315002024        4180.3136970309042     
   3839.4624279086797        4616.4458559059158        4212.9655947476831     
   3750.3564992342449        4663.5211416812426        4254.9962376467893     
   3661.0625134275560        4704.0429967680302        4303.7683683666919     
   3573.1357230732015        4738.6963154651821        4357.0418400238941     
   3486.7573481736517        4767.9515545636650        4414.1649758249605     
   3401.7651252632836        4792.2255516798896        4474.8832016191045     
   3317.9967842637034        4811.9351472235876        4538.9419470749863     
   3235.2900550965182        4827.4971816044881        4606.0866418612695     
   3153.5592883459003        4839.2658299643017        4676.0487602520743     
   3073.0252747378372        4847.3446118741440        4748.5039919502960     
