  3.55000000000004428E-005  -31601057.924877126     
  3.55500000000004440E-005  -32218491.185140472     
  3.56000000000004452E-005  -32810803.990280557     
  3.56500000000004464E-005  -33414052.858150762     
  3.57000000000004476E-005  -34027193.285765089     
  3.57500000000004488E-005  -34608644.420892633     
  3.58000000000004501E-005  -35222820.911703967     
  3.58500000000004513E-005  -35826748.255541831     
  3.59000000000004525E-005  -36424843.704435319     
  3.59500000000004537E-005  -37024783.120205157     
