 -2.60000000000000465E-004  6.27855437774446079E-002
 -2.55000000000000452E-004  6.22187904366498720E-002
 -2.50000000000000439E-004  6.24669076760878336E-002
 -2.45000000000000426E-004  6.22686822468185089E-002
 -2.40000000000000413E-004  6.26279715093085165E-002
 -2.35000000000000400E-004  6.27145224499616322E-002
 -2.30000000000000386E-004  6.24026121904398684E-002
 -2.25000000000000373E-004  6.32167048959377809E-002
 -2.20000000000000360E-004  6.33666632663009710E-002
 -2.15000000000000347E-004  6.33555668513202247E-002
