 -1.50000000000000393E-004  2.79090861063172706E-002
 -1.55000000000000407E-004  2.82750538947914853E-002
 -1.60000000000000420E-004  2.81551519589505680E-002
 -1.65000000000000433E-004  2.81782883723717230E-002
 -1.70000000000000446E-004  2.82159805109094865E-002
 -1.75000000000000459E-004  2.81089619925305248E-002
 -1.80000000000000472E-004  2.78852119352090248E-002
 -1.85000000000000485E-004  2.78994818639791003E-002
 -1.90000000000000498E-004  2.87382206017396807E-002
 -1.95000000000000511E-004  2.88238629781526340E-002
